FCD_KS,param_correlation
0.2337051551642129,0.9847881067007802
0.15052573418128995,0.978979915892072
0.14748346820883307,0.9829963138772048
0.22712760829144,0.9816640619614179
0.0818214518508079,0.9849628252001885
0.17030366606182223,0.9841717041794205
0.12489376252196097,0.9879992817716857
0.24946433633406628,0.9863769777796813
0.2055694799672648,0.9639834145780881
0.1932038763426825,0.9828249383226573
0.11310772049461644,0.9709415793972862
0.1351339439432546,0.9905696639095747
0.13165868837913974,0.9910233713564895
0.15088120973153557,0.9782101341910928
0.08288204893314093,0.9796711693356919
0.24103606164608435,0.9782999923266592
0.09968389005177747,0.9782658040000297
0.22828890956641784,0.9784025717593683
0.23656510298637257,0.977612368449572
0.11676145053755348,0.9777070350337532
0.2612801027541508,0.9784188735457859
0.15723556741399383,0.9801167939143535
0.14239085974923246,0.9778829141433155
0.27927847880295265,0.9995744904223092
0.15846842503959785,0.9846219874127009
0.10135370906289685,0.977081510569401
0.11013918895328818,0.9836057171417913
0.09101346406087091,0.9710264077470514
0.2807221618089598,0.9831001909235056
0.22984969643003,0.9732001533241891
0.15797605072365123,0.9806085816562
0.16165566148785318,0.9881219909777632
0.21133940740195037,0.9838150910380262
0.1476233778505228,0.9814460164747039
0.2070524965446995,0.9777605834188781
0.2485854808513092,0.9833180194045544
0.3076291433577353,0.9814666013261332
0.27954036095278206,0.9822130199042935
0.11244994018286264,0.9851477016896509
0.2592179730078171,0.9790554705276179
0.14088971385467397,0.9884192180701293
0.14092289755174145,0.9845437144204336
0.25075606619442886,0.9926187992641676
0.2421131865157599,0.9844621372633671
0.13482183781948515,0.9472978480670621
0.20447025398660804,0.947699527849966
0.11659873511177876,0.9502492071983901
0.33955224430375897,0.9610941114935216
0.2493613899997277,0.9507402742923768
0.1918735175839962,0.9429845921404798
0.1190426054967705,0.9491528797911208
0.17910522531121725,0.9430930349755594
0.11693230173461688,0.965343715750548
0.13624335565332005,0.9668495305560326
0.2380772033446348,0.9864360384336982
0.2617659428285899,0.9855825350732883
0.11307428055278404,0.9854933176136323
0.14211469195375423,0.9807544767558452
0.11865221659729373,0.9717869741035725
0.0976811450297324,0.9857592582250888
0.12163996649599698,0.9873778429865395
0.1504724993313613,0.9801479617281488
0.27966508809214563,0.9799169002442757
0.16783301809888806,0.9884337850467546
0.1780878695329779,0.9844421753049752
0.19137217470127463,0.9840805171046348
0.1438700326551922,0.9828946342087251
0.24197507058742512,0.9875148378496215
0.2727570495337146,0.9854648733918382
0.24226007882729583,0.9836963933324704
0.15689975864946198,0.9914085224889566
0.17144510836751264,0.9877140372627549
0.12114586252788664,0.9833024440229373
0.13066836642360785,0.9823514496219352
0.15876695019082226,0.9825011084586701
0.10784842481538366,0.9852766733327537
0.048997586494619674,0.9836665686914656
0.20227128953576456,0.9840008426527187
0.08185271371213783,0.980912916467052
0.1793450063500656,0.9844538067958996
0.21423727944933,0.9859292381032508
0.10711626946058873,0.9806837556016352
0.13389890823714812,0.9845411083710056
0.22490096940597656,0.9818943043863841
0.10222987397562153,0.9852410471872736
0.1775630161930676,0.9836342144283696
0.15214744323778073,0.9877854253585384
0.24564750649820713,0.9853506740776816
0.2111423551776657,0.965612740451791
0.19290477464073685,0.9834816692963688
0.10874316747357075,0.9694920076836336
0.16413149840727864,0.9906953359128331
0.1337392677485534,0.9906618970714
0.13754495093713515,0.9800756383037545
0.10141283754242052,0.98147756001896
0.23898757693348688,0.9801903393754189
0.09341223536722275,0.9801103295181552
0.22387855279362845,0.980250091783098
0.24956241401786988,0.9794910263322133
0.14520577255394349,0.9796037220754018
0.2642580512905928,0.9802262176466109
0.1538593504515513,0.9818644375789184
0.17981342178048468,0.9797945790771388
0.1531848501688813,0.9855155578421082
0.3523163085379154,0.9790019874314344
0.26933861624623845,0.9845955932296193
0.27789296335860014,0.9735391583026392
0.11551776657062826,0.9841756510262573
0.1137277047035328,0.9760651842240952
0.14568667991665635,0.9820906729712204
0.16232080883660077,0.9860346182951427
0.1239035046276203,0.9841133734118434
0.19391079158812496,0.9817579444531089
0.12316833839683668,0.9797743202249332
0.0752849682016262,0.9850401010894065
0.08293035107134335,0.9841457976021942
0.1137168783622116,0.984276533011604
0.19968526736738929,0.9876179459795971
0.123944439728829,0.9806679991307848
0.3452955863440758,0.9900739806465924
0.20370856642264687,0.9875356560017785
0.07022784964197801,0.9936415832994733
0.17628371420380745,0.9873378837786749
0.1969809882399668,0.9505345431154798
0.15486504709298318,0.9511923176505727
0.38818762882305186,0.9535515849042064
0.14483415358350296,0.964001500538666
0.08977048476704949,0.9538174309699848
0.10981260500029628,0.9465793620877336
0.25993020533213324,0.9517739596035695
0.15450547162649764,0.9464741213118144
0.18151495108127283,0.9678346713761683
0.16773180141671323,0.9686642691837488
0.14311206064032364,0.9876068992136402
0.08659887924945908,0.9862209757474822
0.1911161861810401,0.9870210817464671
0.18222263506101025,0.9837465471603101
0.30591813300064213,0.9757110003625331
0.2655897553342953,0.9872021048825546
0.21591126243788064,0.9894800951639192
0.16101722765585688,0.9805702877303013
0.04699663518592961,0.982954895768184
0.11747086416945464,0.9886841017170857
0.20812814800697624,0.9877333078925832
0.1491750680249775,0.9876723212088072
0.20681540607588367,0.9866070041317581
0.09781259859417715,0.9904069321793108
0.10141495156173176,0.9884862122013176
0.13482939704005265,0.9872122543467062
0.15603192169159982,0.993020139946762
0.15934952266404867,0.9902005182423882
0.20449049732304292,0.9867095983293251
0.32933275464723905,0.9858308432821288
0.19106685906377768,0.9794226370221332
0.17644418748788843,0.9848668950876781
0.30222711934439783,0.9806770356807709
0.15008819624505326,0.9841579483976424
0.29637807633851854,0.9819115137806544
0.14809550883003444,0.9816616830526425
0.10698667367069022,0.9853585279622413
0.2614056626890005,0.9796386608089459
0.2743407703037942,0.9850377111644845
0.10360424277269648,0.980671565004128
0.21869709146176425,0.9864703538242748
0.1267056051940814,0.9828490628107592
0.17724392739945197,0.9877509036154509
0.08063811352604008,0.9818174786660983
0.11402757513977352,0.9658264012328525
0.15505992123676532,0.9838598135526384
0.22104121857198,0.9638917887851796
0.19893748108192943,0.9902375097755299
0.20579542378880303,0.9884032536689411
0.1628789739959609,0.980944703319165
0.2480760021972989,0.9821315246236151
0.07675312258269097,0.9811393513795273
0.26654945604040986,0.9811205061483415
0.09127521808831798,0.981704132886873
0.14502697776916512,0.980444167089195
0.18287561078342032,0.9807006394914014
0.10858435978046228,0.9809447596681645
0.14279591866150543,0.982944055814372
0.17865372203528812,0.9805054808526339
0.2247050062219432,0.998055350674188
0.15800167520015118,0.9997752386973454
0.1516662796303029,0.9969403749720717
0.1556312189403318,0.99860535210144
0.15332450356580607,0.9958367775622825
0.06799916079839463,0.9996092357769315
0.0999798527553519,0.9941104905143534
0.13330096107802172,0.9991343312971117
0.08628011076179966,0.9994031666696541
0.09579998814867961,0.9754154665977139
0.1488039615440669,0.981439368003563
0.18308195188043616,0.9786882148283985
0.15656369364016506,0.9805557191530726
0.07515492398338892,0.9808580823776272
0.1824412759067461,0.9713006224977706
0.227346569443132,0.9832282623423543
0.13435938007985226,0.9821067049839105
0.11800334079112368,0.985384850981217
0.14822023596939798,0.9751912402928716
0.11059094847398233,0.9307312731948348
0.11317870029452132,0.9312780841559661
0.252101223088294,0.9335750641391524
0.25356444475763246,0.9461498878042441
0.13139994522768148,0.9341815289330166
0.12348217417276983,0.9264798722896536
0.15383033073191513,0.9305861246981085
0.08308512290940302,0.9259539928210503
0.08256244764999526,0.9503377537812973
0.048084778580500094,0.9510229256986447
0.1620833340006374,0.957681797817412
0.1606169733329276,0.9545180611093613
0.09826698462371257,0.9574639146284792
0.11990089733713644,0.9559612558043581
0.16715851781621804,0.9446347202594254
0.128276769970676,0.9578994853821788
0.08708894736252067,0.9672413827089611
0.09882393262043904,0.9445981778353698
0.14916776504917495,0.9543839610370136
0.09174280072325086,0.9586831020384464
0.1850409431088576,0.9712508475727024
0.1540726742184134,0.9700755360875366
0.13861650248317192,0.9709731875934344
0.10711140081005376,0.9723031934682796
0.14451512885107856,0.972407438217832
0.1382885732451638,0.9713635656068867
0.06734471166858583,0.9722549213751832
0.11421732438825564,0.9735089392635874
0.08552015285000232,0.971503896179003
0.19587465146708127,0.9709063908405277
0.1033041160916908,0.9419292326030314
0.08890187907489233,0.959005815752064
0.16693865980784847,0.9451961198097869
0.1080252977644246,0.9533737715417928
0.15241028630547898,0.9581729207966906
0.1029699729181314,0.9518068527086403
0.11504006226747789,0.95341287301676
0.1617178649045568,0.9554049728655613
0.1785463554787533,0.958322308200433
0.12754192404584855,0.9933467422882781
0.0826875591565063,0.9983498820420963
0.05966896379421623,0.9938811978352784
0.059180112843788366,0.9966555536707576
0.11714530519552276,0.9821357703245993
0.09215772505897632,0.980002739376632
0.1322432467492949,0.9962703162959136
0.12021377219520087,0.9666456903227271
0.11018454427669308,0.9963993659329062
0.08971840301856333,0.9907339798925708
0.086636290985149,0.9564823391614787
0.1055484999271304,0.9579729306540216
0.1120551951223809,0.9577065057040328
0.13345573291608143,0.956193546259984
0.09897338737962502,0.9569883204102947
0.15956579324570827,0.955692156728746
0.062021546981676896,0.9563355523859832
0.14403108248999444,0.9554460432940703
0.05738620730521796,0.9579008423181854
0.07916771700328154,0.9571058146184052
0.12836402131315833,0.9976085628605312
0.11079466306215696,0.9987302933399476
0.3587289619044111,0.9945055251076403
0.29587570847673694,0.9946703621923271
0.2322296978073456,0.9990470794680577
0.23548451881236956,0.9869388840949128
0.28443098447637183,0.9980149367632304
0.21707057781592975,0.9977216730213576
0.28366333922162446,0.9648581085037868
0.3204526563773717,0.9719519790755392
0.3837290980344425,0.9702909008556202
0.3577494662902004,0.9714509331895343
0.18421737243414907,0.97300041181686
0.32732123324199275,0.9595943914215408
0.12006297215099862,0.9760001307857455
0.19378132392060893,0.9761561281567556
0.330705585975724,0.9771647361996189
0.31537100238147475,0.9679565760670646
0.2003632910155781,0.9388841092114761
0.27591872556666125,0.9395060705312774
0.07157729863565679,0.9413534635113792
0.4064273874404831,0.9524847569729856
0.32483572308268854,0.9418521782642804
0.2646105800260409,0.9353482863981277
0.14017933930490406,0.9379686743339162
0.2545518198983669,0.9345873538556007
0.1872416372118648,0.9557598799044796
0.2114308867830552,0.9557548678286446
0.3067561815045732,0.9501282412478785
0.33719857207604703,0.94668430004504
0.17916275226095965,0.9505325994375581
0.19012695326575943,0.9499162348148973
0.14613972066117553,0.940452420385018
0.13383465486232451,0.9500506068050689
0.19404756223144348,0.9585276798429434
0.21998036524488193,0.9370631800186474
0.3580545897441236,0.9487008543282957
0.24565570633068703,0.9487455956504223
0.22237708659311373,0.9636811219145872
0.255326832190108,0.9637392515758192
0.1889679581936666,0.9642676564761299
0.32257314586893404,0.9652045201297824
0.35008576191978574,0.9643837061171983
0.317026663869328,0.9641994118250241
0.22935623307383216,0.9636828166030604
0.24144393925077237,0.9648617852793552
0.18942843003637075,0.9637845875209516
0.13467802044512917,0.9630897563672206
0.22109323625927485,0.9267828832749656
0.18153705219225405,0.9437112801608448
0.08991846611883672,0.9289747506502088
0.2782157677013083,0.939236641515032
0.11556651713716944,0.9437695382669768
0.25198065992636165,0.9345293948016936
0.29044383194827694,0.9391000950159021
0.145622746847789,0.9384217049058828
0.16047104193926037,0.9441324314876632
0.30244755390348854,0.9875023305756616
0.17191506126652178,0.9968940424980464
0.2570651966758648,0.9928745900227043
0.227422930383102,0.9952030756178609
0.3248013222229874,0.9769642285143203
0.2907428055278402,0.9696132100609075
0.2622026479693403,0.9912077154838186
0.17610017889087656,0.9605346392975955
0.23354615528753067,0.9916022307348556
0.17868632918163427,0.9849993921292909
0.21496488645954612,0.9427430557805053
0.16279511789661483,0.9440549854309432
0.3179333219090876,0.9440357202127242
0.13212659132002888,0.9428261435023296
0.3020524885370506,0.9444466095124328
0.3226660345962463,0.9420843403672856
0.2177393125913873,0.9428657633388408
0.34244966792279985,0.94164095753405
0.23142310334831828,0.9451552454037924
0.25486097920733886,0.9428691412594193
0.09366354742049603,0.9973393490379965
0.270255524076598,0.998986143186034
0.22605310993060573,0.9968650410726952
0.14805623931979825,0.9995958131447331
0.14953259353334303,0.9937890065572521
0.2048714051662148,0.9988867933565534
0.1334041636571253,0.999202928553212
0.19644325860061532,0.9776444840092448
0.24313470627143047,0.9832940724773405
0.2990565388058673,0.9804451867436088
0.26971369452100646,0.9823649736937714
0.09867819341034557,0.982124812974499
0.2557357988350472,0.9734124994861133
0.14754868250152547,0.9844179820078877
0.133303587586863,0.983241089760844
0.24051607695670904,0.9858978618427202
0.23224577716634928,0.9761179130248979
0.1256518626592121,0.9262518928657245
0.1924706319476364,0.9268483256039043
0.1248249608025586,0.929297448768556
0.33574271744370227,0.9424083519159906
0.2398104429350916,0.9297945644474067
0.1881530998409681,0.921916455154058
0.1146225754841024,0.9259462199625996
0.16754237247418735,0.9212364785062905
0.11344826978730083,0.9466381847578051
0.1246554548905114,0.9474477740017224
0.23087461142883683,0.9570998060622457
0.2538486842632083,0.953706589915275
0.10888051466761048,0.9569254680625732
0.1414326324505167,0.9558732516586312
0.11383667278984888,0.9443845054426528
0.0891704876498031,0.9575854353500934
0.1078493857332524,0.9676050847438301
0.14235588233881002,0.9435780508801919
0.27019742057613433,0.9541627567050126
0.15795510271411256,0.9583619517400358
0.18174076678042864,0.9718955460828737
0.19107525107983145,0.9705033725406272
0.1358133128764596,0.9716020396888568
0.23160542149861543,0.9726117354917696
0.263204436878106,0.9730442674647859
0.23058025025504364,0.9719621618176627
0.1443714395991051,0.9724067088440451
0.16528261395284777,0.9740647478652015
0.11177896326571142,0.9722573033994177
0.13026087318606733,0.9717537466752632
0.15014463415454443,0.941237759682641
