FC_CORR,param_correlation
0.9736499487522445,0.9268053515363744
0.9782961089859052,0.9750322429331472
0.9750928274642435,0.9667918020339582
0.9816870677307018,0.992801534280341
0.9773390223854947,0.9927031303038446
0.985927018498849,0.9929931566904416
0.979995196288364,0.9933431731480182
0.9802864609805002,0.994743043218092
0.9714683803538056,0.9928308415897129
0.9797391525129224,0.9932711237561735
0.9737545721366109,0.9924471983361187
0.9847243203687774,0.9944324874910122
0.9762684373563544,0.9919309775394864
0.9669477882391139,0.9998327078405597
0.9777419864510872,0.9977246030161258
0.9517346051686195,0.9998253835113015
0.9770511891945763,0.9998855381021338
0.9519197355311791,0.9997996442526621
0.9359130667554045,0.970020248224252
0.9705523505595955,0.9908507167970733
0.9600235437605183,0.9735110947232372
0.9611098375264104,0.9915123804787429
0.957105128084061,0.9942652039869811
0.9461505515231667,0.9860083571653712
0.9604369123444771,0.9778541671062746
0.9726788386365172,0.9886979682285437
0.9721613176156912,0.986680977613873
0.974306514327238,0.9936966896292044
0.972045658531772,0.9637973157274874
0.9507868751493748,0.9746797926897901
0.9767341718275482,0.9588983943395453
0.9859963573485043,0.9688294728588445
0.9483434481695413,0.9489063253569112
0.9559017867628024,0.9664368062373802
0.9662720090433018,0.97436328209142
0.9549167472242275,0.922470598859281
0.9763267757786416,0.9747160815622256
0.9504077463021192,0.9648082302577722
0.9677664517674665,0.9935471342054941
0.9855329750636777,0.9934810600821596
0.9819702000635568,0.99396776074543
0.974158370717266,0.9938552682852109
0.9757895801565863,0.9951198580766877
0.9442128323656006,0.9934823631036227
0.9701305428598227,0.9940504810225588
0.9509544978313752,0.9929113644904912
0.9809496959139693,0.9945672811492456
0.9692502686485592,0.9931019655379274
0.9803644748793193,0.9969643253956851
0.9761105448750672,0.9993498720790864
0.9886341215424144,0.9999095783942903
0.97721275981964,0.9998365207738515
0.9680604563341112,0.9667058624501828
0.976168071055668,0.988424616469694
0.9865667575146863,0.9700291633494469
0.9666462733382333,0.9895956817523104
0.9823823043324765,0.9925076942782669
0.9745620362286915,0.9829030747690778
0.9375271912577741,0.9742061031636494
0.9794182365900201,0.9864822216213068
0.984762791421523,0.9837223911475668
0.9530694968026115,0.991807972639368
0.9890372591668009,0.9611157930812778
0.9822953368626152,0.9737671238916482
0.9742872405564791,0.9571519951673537
0.9708875747811946,0.9674475268050096
0.9819205676654744,0.9457054096914048
0.9847008033311512,0.963770082417057
0.9851978028657428,0.9725551408729088
0.9761292932978413,0.9181118518281587
0.981006736430216,0.9727299004344208
0.9797233121527508,0.9620282300515213
0.9893270960490592,0.991908190174416
0.9671022179710785,0.9917198247687896
0.9737576423367981,0.9923408287546016
0.968179009333852,0.9923417602912992
0.9827629041257768,0.9939182910333987
0.9737655015952711,0.9919023799005112
0.9674918135537027,0.9925439431137435
0.9804734755501635,0.9912148649106912
0.9739722830667074,0.993182147729422
0.9828113792772,0.9912953096853213
0.9763968233189356,0.9985451101655021
0.9864057630670036,0.9966373083420752
0.9740681993707184,0.9962388813281112
0.9643860625484166,0.982980767425743
0.983637450332571,0.9935986406517747
0.975686806318624,0.9846745999867372
0.9633695253333469,0.9953489454054749
0.9793540317905168,0.9936007915867969
0.9751110321498505,0.9887082023399859
0.9424284615667377,0.9859718955696989
0.9872027926819117,0.9945166820064217
0.9826806332445536,0.989300937056062
0.9555350984672352,0.9953033182527072
0.9865771879833312,0.9660462221581191
0.9785257158947882,0.9747819711674212
0.9697950543895208,0.9647797454355928
0.9833465511936896,0.9730207844962344
0.9751929358765512,0.9607545759005993
0.9796184281654867,0.9604651931485488
0.9869389706789341,0.973268036842398
0.9768238230796968,0.9381467612947929
0.9913520138776756,0.9777065464500878
0.9739566906730952,0.9726568859639279
0.9828211884929609,0.9947365537405658
0.9763833020844713,0.9948903585587262
0.9766002373130197,0.9947065319968259
0.9811263171258705,0.9951616323354489
0.990214729815852,0.9959107814426968
0.9682618736713312,0.9947047331668993
0.9819053151562912,0.9948655616292332
0.9772403096840293,0.9947490550290196
0.9747681380461956,0.9962151266729709
0.9844495871894368,0.9939290969678025
0.9705997854969658,0.9994476755699305
0.9765137624663379,0.9993034415582605
0.9594415269929591,0.973945910908492
0.960418849374176,0.9928413586647424
0.9647686850790288,0.9773262629947872
0.9323779378262781,0.9932208717520136
0.9659224113032,0.9953120198410182
0.9619367408329372,0.9884585033632984
0.8908034930686275,0.9814186668379024
0.9762104080527998,0.9909043014762399
0.9640784892098015,0.9889870142253729
0.9229760272623706,0.9951376612929316
0.9725563502133933,0.9662333893201501
0.9680556286939043,0.9756320383917123
0.9432399480193108,0.9612325272569162
0.9546344822889132,0.9706666756888019
0.964416073409632,0.9530703661700689
0.98507463679638,0.9676866234821475
0.9783920710854676,0.9757480862384934
0.9663905461590248,0.9279253863264703
0.9768916481510659,0.976772395189793
0.9685702944005185,0.9680717568922487
0.9761626852106536,0.9946852014469165
0.9456109169428543,0.9947582690168394
0.9472053024569843,0.9950452543263923
0.9454274758884889,0.9949165176319363
0.974718292583788,0.995909912861294
0.9631309706736616,0.9945697682860496
0.9519693380098142,0.9950440433478784
0.9674310585157248,0.9941618759687261
0.9453412383212207,0.9956073040236256
0.98299820073566,0.9943170721276174
0.9719443817442945,0.9999808831114211
0.9626524202591715,0.9663707574758538
0.9792170270829952,0.989274255031496
0.9840365252970519,0.9701398761493075
0.9684164308379597,0.9899113553646528
0.9806440638567845,0.9935056868277587
0.9722711726358915,0.9842827189068376
0.9483702304782355,0.9749767302952272
0.9830083904253772,0.9866366146624913
0.9870010258455336,0.9850273899932563
0.964355830838076,0.9924826552895187
0.9919638639351168,0.9621504998382928
0.9796821026442608,0.9738372291219249
0.9782961210263379,0.956775621835437
0.9821842202388154,0.967105766351296
0.976313391551862,0.9452733008095792
0.9800645581793186,0.966348232369248
0.9848737106561117,0.97353536208152
0.974542080087867,0.9178923485065827
0.98626156562426,0.973076743579121
0.9767808175908096,0.9620676405834803
0.9895967828347492,0.9925304578660513
0.9804059860914232,0.9923744446933719
0.9828869405854121,0.99303357275487
0.976039925352616,0.9928519080981758
0.9866097462159715,0.9942783672653408
0.9690847946142944,0.9924851695469373
0.972856762563116,0.9931379939009664
0.9765373110366302,0.9917706983273109
0.9838764438505094,0.9935161023494566
0.9822046816901678,0.9921051687546408
0.9833889551171233,0.9653897940721197
0.9791903748417153,0.9890609456319405
0.9746390289291095,0.9693200604676624
0.9608738498934076,0.9896249941963507
0.9815727873395443,0.9935433551202931
0.9840034150161519,0.9841554657796547
0.9150391618288896,0.9744042819354892
0.9778465239152913,0.98618012380272
0.9717875840578271,0.9849375270622206
0.9297470998395992,0.9923260495379869
0.972020890211155,0.9616079167147624
0.982340505964295,0.9732758814053811
0.9573682314946974,0.95575824261197
0.9550552719777069,0.9662227531585245
0.9823336789305872,0.9438462738386552
0.9840998182705,0.9666202637164883
0.9848801812831539,0.9732004472192328
0.9864001352132254,0.9162749029660127
0.9774442640059297,0.972393513523048
0.9864189441029214,0.9610376738555043
0.9769290079245437,0.992527231704547
0.9449773348248169,0.9923339299031294
0.9555298810120623,0.9930585413099715
0.963864614620424,0.9928312017303498
0.9777339715735724,0.9942523453966001
0.9881266195319923,0.9924899520118317
0.9706380448426996,0.9931555775267504
0.9836148656784269,0.99173105423544
0.9546346636494448,0.9934238675871436
0.978657565347502,0.9921410676857834
0.9767771500517194,0.9880026686553524
0.9718638418599151,0.9993102370282211
0.9616509411767763,0.990214497004951
0.9818949527201578,0.9791743069908626
0.9871446779740999,0.9857817108639254
0.9117327541705491,0.9955355392361552
0.9689997604484408,0.9940805903435258
0.9659168557853864,0.9859440501754376
0.9171080191958838,0.9855502013489874
0.9649200692347591,0.947231534375198
0.9797562610992058,0.944252527826042
0.949638844560029,0.9466805530786184
0.9441570812602607,0.9515218020867526
0.9837240804393459,0.9623746108260781
0.9723241889122538,0.9304819465789349
0.9756060106760106,0.9456188395821216
0.9874083827154142,0.9504243412910883
0.9675213627854243,0.95846846052331
0.9840493675454398,0.9656769615167946
0.9686642806641158,0.9826781293901857
0.9371336118249248,0.9836696028241203
0.948266211951532,0.9815843576084403
0.9616692280138052,0.9827718684313799
0.9703356775119325,0.9811782715719021
0.9883397209236944,0.9824740856768056
0.9696829760750508,0.9815792332709502
0.9821843843192826,0.9841861171569553
0.9463147853438681,0.9836938798444768
0.9677901403226371,0.9818782246591037
0.9781021208676016,0.9920524222261091
0.9787439684401501,0.998680015553192
0.986111052364408,0.9984841879921806
0.9833219879676132,0.9990164535290323
0.9541504622554468,0.9961347445145023
0.9824675885571768,0.9981167531292514
0.9816250530988728,0.9991898148072473
0.955877731864181,0.999441104636355
0.9785541430063187,0.9610113423679907
0.9821530513381128,0.9605154496553507
0.9741634761780794,0.94996689555874
0.9762914219998161,0.9584442589671683
0.9823686438901117,0.9530029410934421
0.9720392645518556,0.9643728479781096
0.9856340541983332,0.9662688915858438
0.9847328155054509,0.9333084770886398
0.9827191655953031,0.9693122531966115
0.9831768503833872,0.9657586271583689
0.9770034242091304,0.9975665658189375
0.9679863780745037,0.9981877154306537
0.9772331044120717,0.9975694680878083
0.9884164053951363,0.9971700032988376
0.9834900272610608,0.9963163757748317
0.9808197810656488,0.9972004182839619
0.9891830528877132,0.9971700865513117
0.9819697194275584,0.997570474193201
0.9750559647098738,0.9970184163931198
0.9738911358329981,0.9979306264726808
0.9773336338943728,0.9928069775534568
0.9851826143731078,0.9842105208494659
0.975801162885412,0.9908784203655464
0.945228956166967,0.9982583475330726
0.9798718094951296,0.9959641112132931
0.9878343544893008,0.9907840536829235
0.9559909758563406,0.9894629532550141
0.985721231000377,0.951644059182536
0.9833388244260104,0.947248039558293
0.9764443077007634,0.9474955556794049
0.9675093743529825,0.9528012301674172
0.9839567744441594,0.9619970340978986
0.9771894444833464,0.9397651821138483
0.9848157122836022,0.9507010269882628
0.97649008107302,0.9493986849151023
0.977414523290399,0.9614784133081344
0.9815342275406336,0.966979867607605
0.986479735518964,0.9862858412278864
0.9655416322082585,0.9873549246277052
0.9746576205041376,0.9854466610044499
0.9698204645599892,0.9861111894685318
0.9829166667912071,0.9843487776280649
0.9755406860041411,0.9859587364756099
0.9682119076553587,0.9852054101612051
0.9798361905612931,0.9874935779735393
0.9746732755836893,0.986636098819336
0.9758378363902481,0.9859661002096797
0.9738286590904318,0.99731813024726
0.9665627861611416,0.9958968373910997
0.975502988295309,0.9944507989924377
0.9648588421553923,0.999473424657777
0.9793083295734529,0.9967057705624017
0.9681322578261344,0.9991750378349523
0.9705159994141197,0.95350336855424
0.9697321170990744,0.9561624051827298
0.9841272031315536,0.9459338980249345
0.9702542088710148,0.9548635437319289
0.9709141157594726,0.948685393059532
0.9519765199983888,0.9537965486024352
0.9668475880856602,0.9594245603534824
0.9696065119658464,0.9278787310742052
0.9627516345145308,0.964249442500646
0.9680461624308819,0.961141303944264
0.9679183164568005,0.9981020201893208
0.9680385152024276,0.9983141990551416
0.9805094900132205,0.9977986361159654
0.9783785713771124,0.9981364642892909
0.9683638003836542,0.9976933192322344
0.9684407710772266,0.9980212879001533
0.9764500067439283,0.9978751486900632
0.9657503645430044,0.9984331544325175
0.9779221639030605,0.9982931193296154
0.9561517505912672,0.9977531635112256
0.9872514407355111,0.9969716666864371
0.9370802736311528,0.9899262537634052
0.9795856706986976,0.9950101636310908
0.984243817405957,0.9974503566508836
0.9394755311499059,0.9993567138442286
0.9838168122374125,0.958111047546582
0.9896237303489408,0.9603374900560253
0.9689044001235406,0.9450471594105663
0.9646387948456979,0.9550290945276928
0.989011398275616,0.9426546408513747
0.9791393441099486,0.9673487966016272
0.987279232568204,0.9662948729349715
0.9855782363721373,0.91958013624132
0.9808668027128061,0.9664423587158192
0.9881458078520965,0.9588645562205005
0.9828332788108392,0.9981678210548438
0.9566760700999528,0.9984029409409504
0.9702722632857792,0.9984489926331762
0.9790991979297357,0.9978316947963168
0.9816060907922525,0.9975168694092847
0.9863195172231071,0.9979080955218722
0.9805657827195555,0.9981566407230602
0.9903837241341776,0.997774011539576
0.9680759794440553,0.9974443242327098
0.9753242536948643,0.998582032000672
0.924897599087943,0.9965266952878444
0.9744890275201795,0.99539859027936
0.9763846034616848,0.9997927319779703
0.9280059280633796,0.9974257224095121
0.9750322178658627,0.9632584976860896
0.9859948286319414,0.9585894192487555
0.9581023987386883,0.9485029841519872
0.9569583087039613,0.9563263039468032
0.9859111202263486,0.9527796562549676
0.9740395583726172,0.9691639875410867
0.9833910182330355,0.967105563602345
0.9888789598212856,0.9353788299107358
0.9779213011923136,0.9689828251348298
0.9884291017514794,0.9658091134776634
0.9743043103295187,0.9951786732907844
0.9474147105485896,0.9960237989898678
0.9587090428043484,0.99534179025483
0.9740911093374826,0.9944021312097528
0.9780556487788488,0.9928729340259824
0.9873985236653282,0.9946603398444317
0.9768075863086992,0.9945628331215184
0.9889661664516712,0.9951094938199354
0.9579948905329649,0.9937645633189789
0.9701235165922552,0.9961401758706144
0.9376891823845288,0.9964981660235677
0.9548736443820034,0.9961947249260499
0.9770676014845213,0.993280419099972
0.9454737655413018,0.9589341699374787
0.9283912953287936,0.9527881168664744
0.9766581583623093,0.9496279803736517
0.964299149758496,0.9556106989247997
0.9328818458255705,0.961502098412357
0.909655943693353,0.9542865527165274
0.9325738810355904,0.9591797385917791
0.9303018698691776,0.9479567594323521
0.9348512657235569,0.9663827128030578
0.9246566305566192,0.9691527669119585
0.9371799073133261,0.9900772529466862
0.9679423042474211,0.9912743918369976
0.9745747099300756,0.9896632611765664
0.96351339040916,0.9895043496680376
0.942269502271,0.9875852276370797
0.9214886299880864,0.9895545790075706
0.9557510296992826,0.9890431070632512
0.9216706744480077,0.9907465481150592
0.9732329432331832,0.9895110313386312
0.9269511337961379,0.9904934466742736
0.9825874795880579,0.9960283476345789
0.9513780089263079,0.9978726298571443
0.9830026122722983,0.9541420031704541
0.9755706258209712,0.9557488371444224
0.9691850179288165,0.9483457158463628
0.976049928410278,0.9564047848723322
0.9756031448740077,0.9541091625728798
0.9817910982617328,0.9504828550266716
0.9867874844534874,0.9584826425636832
0.9783496956785506,0.9350529944155059
0.987325737639312,0.9651451557108378
0.9785256895881178,0.9643728246584519
0.9849382365469249,0.9963378564910702
0.9705385035797623,0.9967810974547652
0.9727280988965135,0.9958648624545197
0.976900276552339,0.9963784814627373
0.9890202560556136,0.9957234756015855
