FC_CORR,param_correlation
0.9658282591566368,0.9706666756888019
0.9654635519174637,0.9530703661700689
0.9808229300895408,0.9676866234821475
0.978887962187832,0.9757480862384934
0.9724294340518208,0.9279253863264703
0.9746383629996285,0.976772395189793
0.9690254986610963,0.9680717568922487
0.9766552720779058,0.9946852014469165
0.9324602723302979,0.9947582690168394
0.9471587597636784,0.9950452543263923
0.9532311131788194,0.9949165176319363
0.9764554050831888,0.995909912861294
0.9611817601720136,0.9945697682860496
0.9605425672236703,0.9950440433478784
0.9673589354442466,0.9941618759687261
0.9459472504667245,0.9956073040236256
0.9848942744618685,0.9943170721276174
0.9716420203090592,0.9999808831114211
0.9639964588829946,0.9663707574758538
0.9763370017346121,0.989274255031496
0.984889830142014,0.9701398761493075
0.964696776616432,0.9899113553646528
0.9805293280678755,0.9935056868277587
0.975427698607608,0.9842827189068376
0.950441882474917,0.9749767302952272
0.9875588087884904,0.9866366146624913
0.9876158776995203,0.9850273899932563
0.9627101939291249,0.9924826552895187
0.9914239344271096,0.9621504998382928
0.9783699805774739,0.9738372291219249
0.979619056117174,0.956775621835437
0.9813873194848861,0.967105766351296
0.9773012399508989,0.9452733008095792
0.9832950263018068,0.966348232369248
0.9822348474503065,0.97353536208152
0.9762912367502979,0.9178923485065827
0.9850016670513448,0.973076743579121
0.979573306585848,0.9620676405834803
0.989151329070412,0.9925304578660513
0.9595461660199976,0.9923744446933719
0.9781089303673226,0.99303357275487
0.9726265033176392,0.9928519080981758
0.9850641738440077,0.9942783672653408
0.9722564609359436,0.9924851695469373
0.9747901779128992,0.9931379939009664
0.9797354897923688,0.9917706983273109
0.9780510300791261,0.9935161023494566
0.984369829569824,0.9921051687546408
0.9840320863314637,0.9653897940721197
0.979066493839737,0.9890609456319405
0.9706627213765465,0.9693200604676624
0.9572338187840728,0.9896249941963507
0.9823975818731984,0.9935433551202931
0.9837516158824255,0.9841554657796547
0.9239401614599261,0.9744042819354892
0.9751442467318951,0.98618012380272
0.9680611068208208,0.9849375270622206
0.9325138440687779,0.9923260495379869
0.973135182755192,0.9616079167147624
0.9818888012458327,0.9732758814053811
0.9562991948309805,0.95575824261197
0.9608415916102152,0.9662227531585245
0.983475717062428,0.9438462738386552
0.978994157463693,0.9666202637164883
0.9848839803573961,0.9732004472192328
0.9867954106487283,0.9162749029660127
0.9666878805744537,0.972393513523048
0.9818894988053677,0.9610376738555043
0.9750499796322568,0.992527231704547
0.9253095365143725,0.9923339299031294
0.9490308092469163,0.9930585413099715
0.9643442801964061,0.9928312017303498
0.9768884393285348,0.9942523453966001
0.9849939967641528,0.9924899520118317
0.9704992378342573,0.9931555775267504
0.9801576458469219,0.99173105423544
0.9509862342942272,0.9934238675871436
0.9725153823151832,0.9921410676857834
0.9754763581453709,0.9880026686553524
0.971249416451522,0.9993102370282211
0.9596387209583792,0.990214497004951
0.9840209239389361,0.9791743069908626
0.9862430081533768,0.9857817108639254
0.918269530895925,0.9955355392361552
0.9685062572657318,0.9940805903435258
0.965458228682184,0.9859440501754376
0.921675180960392,0.9855502013489874
0.9676197611796488,0.947231534375198
0.9808049670212385,0.944252527826042
0.950189718694838,0.9466805530786184
0.9457947129236111,0.9515218020867526
0.985318352727924,0.9623746108260781
0.9732964424778541,0.9304819465789349
0.977477231091708,0.9456188395821216
0.9858651732644227,0.9504243412910883
0.9618448718573411,0.95846846052331
0.9839252467658801,0.9656769615167946
0.9705246052384743,0.9826781293901857
0.9144599139563079,0.9836696028241203
0.9427108148820661,0.9815843576084403
0.9598846910939418,0.9827718684313799
0.969662955253311,0.9811782715719021
0.9850228120646268,0.9824740856768056
0.9679068323718477,0.9815792332709502
0.9844445324785802,0.9841861171569553
0.9452951378256004,0.9836938798444768
0.9613401122661368,0.9818782246591037
0.9722178966626179,0.9920524222261091
0.9662627978683273,0.998680015553192
0.9850234012538973,0.9984841879921806
0.9859852801494362,0.9990164535290323
0.9499154519032381,0.9961347445145023
0.9817046754657832,0.9981167531292514
0.9777778242104291,0.9991898148072473
0.9501630820551338,0.999441104636355
0.9779567307951644,0.9610113423679907
0.9858328747734115,0.9605154496553507
0.969502952526844,0.94996689555874
0.9750264108884096,0.9584442589671683
0.9843705983070221,0.9530029410934421
0.9755679363831216,0.9643728479781096
0.9829733199017565,0.9662688915858438
0.9876998039090115,0.9333084770886398
0.9838195487704136,0.9693122531966115
0.9822142056161444,0.9657586271583689
0.9784263570896768,0.9975665658189375
0.9450276697338502,0.9981877154306537
0.9690687041339454,0.9975694680878083
0.9877916870596213,0.9971700032988376
0.9842216627384412,0.9963163757748317
0.9784208826024638,0.9972004182839619
0.9911092856104337,0.9971700865513117
0.9834022977736336,0.997570474193201
0.9693074809163327,0.9970184163931198
0.973208996017345,0.9979306264726808
0.9715906214368547,0.9928069775534568
0.982460522004396,0.9842105208494659
0.9758863502945229,0.9908784203655464
0.9478518799285075,0.9982583475330726
0.9833732483608627,0.9959641112132931
0.9882267750530259,0.9907840536829235
0.9562407552910704,0.9894629532550141
0.9863292965742256,0.951644059182536
0.9802618304094703,0.947248039558293
0.9761689460488016,0.9474955556794049
0.9713143475304908,0.9528012301674172
0.9816897658373749,0.9619970340978986
0.977998257179579,0.9397651821138483
0.9800450848121555,0.9507010269882628
0.9760262179832675,0.9493986849151023
0.9774951514254813,0.9614784133081344
0.981624132879096,0.966979867607605
0.9873167970295756,0.9862858412278864
0.9515526303145267,0.9873549246277052
0.9747084588324855,0.9854466610044499
0.9643286532671107,0.9861111894685318
0.9813635904234573,0.9843487776280649
0.9753580999630991,0.9859587364756099
0.9703748845498477,0.9852054101612051
0.9838552830964219,0.9874935779735393
0.9740936504412144,0.986636098819336
0.9789853023690499,0.9859661002096797
0.965503040355919,0.99731813024726
0.9694121486766254,0.9958968373910997
0.9748835122299953,0.9944507989924377
0.9636936755401703,0.999473424657777
0.9755980108567842,0.9967057705624017
0.9706390660707851,0.9991750378349523
0.9656577886775989,0.95350336855424
0.96349597457026,0.9561624051827298
0.9837572084106434,0.9459338980249345
0.9639355221814557,0.9548635437319289
0.9655181457016334,0.948685393059532
0.9471407101397251,0.9537965486024352
0.9592026989780252,0.9594245603534824
0.9652841339995823,0.9278787310742052
0.9609394620588512,0.964249442500646
0.9622715081975034,0.961141303944264
0.9649734285885763,0.9981020201893208
0.9473399476935753,0.9983141990551416
0.9768090342893369,0.9977986361159654
0.9675940382813069,0.9981364642892909
0.9674447761590793,0.9976933192322344
0.9657113031335504,0.9980212879001533
0.970009276374422,0.9978751486900632
0.9661221399224477,0.9984331544325175
0.97535939078259,0.9982931193296154
0.9510508520618978,0.9977531635112256
0.9873367535937965,0.9969716666864371
0.9369060033945948,0.9899262537634052
0.9818906630140783,0.9950101636310908
0.9824006842440365,0.9974503566508836
0.9415004857992452,0.9993567138442286
0.980809948871534,0.958111047546582
0.988224886340574,0.9603374900560253
0.9647084946069537,0.9450471594105663
0.965057254390662,0.9550290945276928
0.9904171240561955,0.9426546408513747
0.9831660731151332,0.9673487966016272
0.9857094523176851,0.9662948729349715
0.9879074577813286,0.91958013624132
0.9786902615395571,0.9664423587158192
0.990911575131024,0.9588645562205005
0.9831171486028608,0.9981678210548438
0.9336907672011976,0.9984029409409504
0.962123399362896,0.9984489926331762
0.9764787345839399,0.9978316947963168
0.9808849906741637,0.9975168694092847
0.9846778360430996,0.9979080955218722
0.9803024918894184,0.9981566407230602
0.9920625574812385,0.997774011539576
0.9638486153389885,0.9974443242327098
0.9738702121754782,0.998582032000672
0.9366429047080342,0.9965266952878444
0.9770655187047264,0.99539859027936
0.9760923751787569,0.9997927319779703
0.9366699582519175,0.9974257224095121
0.9794589439778,0.9632584976860896
0.9886234127609864,0.9585894192487555
0.9643871766263469,0.9485029841519872
0.962875537264173,0.9563263039468032
0.990339513275101,0.9527796562549676
0.9775517195968,0.9691639875410867
0.9854452410165496,0.967105563602345
0.9899261389152376,0.9353788299107358
0.9743415367928168,0.9689828251348298
0.9884924467575584,0.9658091134776634
0.9795932564775869,0.9951786732907844
0.9352451805753875,0.9960237989898678
0.959474239101164,0.99534179025483
0.976251775014316,0.9944021312097528
0.9796570533225442,0.9928729340259824
0.9876657928020186,0.9946603398444317
0.9820400436439661,0.9945628331215184
0.987865492074348,0.9951094938199354
0.9601411139133672,0.9937645633189789
0.969249269991368,0.9961401758706144
0.9502636622077347,0.9964981660235677
0.9626091258535293,0.9961947249260499
0.9861630669745107,0.993280419099972
0.9461582415998243,0.9589341699374787
0.937335138156865,0.9527881168664744
0.9807312970424285,0.9496279803736517
0.9640669145310733,0.9556106989247997
0.9332369350295434,0.961502098412357
0.9170173228751172,0.9542865527165274
0.9336466412736824,0.9591797385917791
0.9337870184346921,0.9479567594323521
0.9518244325058597,0.9663827128030578
0.9326686267407329,0.9691527669119585
0.9439042057842892,0.9900772529466862
0.9525581270385581,0.9912743918369976
0.9768096714642435,0.9896632611765664
0.9648202510988225,0.9895043496680376
0.9533845079209312,0.9875852276370797
0.930590877373617,0.9895545790075706
0.9620563070982864,0.9890431070632512
0.9394845223448732,0.9907465481150592
0.9803182492324286,0.9895110313386312
0.9318446875303299,0.9904934466742736
0.9866272027224908,0.9960283476345789
0.9601697785480433,0.9978726298571443
0.9861844359198947,0.9541420031704541
0.9818268625874472,0.9557488371444224
0.9749445601003056,0.9483457158463628
0.9825720190452883,0.9564047848723322
0.9800425647886946,0.9541091625728798
0.9825781425705958,0.9504828550266716
0.9854928221504542,0.9584826425636832
0.9807022104681443,0.9350529944155059
0.9904168737014564,0.9651451557108378
0.9790560566272145,0.9643728246584519
0.9871130287365709,0.9963378564910702
0.9573862711568579,0.9967810974547652
0.976291450939747,0.9958648624545197
0.9774984708457235,0.9963784814627373
0.9897576651172432,0.9957234756015855
0.9720326958257992,0.9961962828547117
0.9800882311991213,0.9959093704333357
0.9812918306566406,0.996894260977
0.9734820765795255,0.9967675446234024
0.9852423776879646,0.9958966636963555
0.9688783209861455,0.9978589464998104
0.988296844054052,0.9603650351323895
0.9798838254924767,0.9565905254330512
0.9835406491980206,0.9458829095513063
0.9815189798677274,0.9541625919605952
0.9792529806993949,0.9497368380322414
0.9747059342622819,0.9667187826894317
0.9809562950557325,0.9647923133171962
0.9757222558044061,0.931722282416884
0.9858456123250454,0.9666528696278897
0.9800198125492505,0.963300853258436
0.9880788543959658,0.9964025803762376
0.959559928624668,0.9970741926138467
0.9854907191988622,0.9964839993608461
0.9769443017952163,0.99572660517914
0.9850014771577664,0.9942984093555757
0.9705646317155123,0.9959800868806421
0.9793948006781574,0.9958489247790646
0.9823967542738222,0.9963709577705591
0.9835950229207315,0.9950870523348048
0.979248185733688,0.9972034514197368
0.9572817910689356,0.9585817529458361
0.940468083727376,0.9607100324287072
0.9851416132291024,0.9482801686673256
0.9753504396341763,0.9575088940655144
0.9371448182480835,0.9486437648931308
0.9316675458337936,0.9629573761848628
0.941022128024586,0.9653799319954292
0.9390898987533074,0.9269464720592634
0.9607556720792162,0.9678881956939815
0.937018238639448,0.9626427976273809
0.9532110766590112,0.9984059472847427
0.9661296813419997,0.9987364698455632
0.9810875661066264,0.9984391539529092
0.9595079368398812,0.9982107588803752
0.9601309324941386,0.997816412012623
0.932556946438798,0.9981779463269287
0.9591865881144666,0.99825906129519
0.9410016714388381,0.9983430876199072
0.9839611770517719,0.9981391169108984
0.9507523964292053,0.9985108902037116
0.9802534663870429,0.9948851388186449
0.9762321616015208,0.9940009627912528
0.9802223874124733,0.994429104924036
0.9804869731054952,0.9868132624628777
0.9836162207311533,0.9881295662463586
0.9850535591995468,0.9980153849384781
0.97892561913828,0.9783971474077133
0.9852870906319569,0.9979070780455059
0.9804008471439277,0.9947706848240478
0.992352994175153,0.9546813259567904
0.9554633720528086,0.9564361442786418
0.9769413393845922,0.9560012050921952
0.9698312438636996,0.9537638972794323
0.9874897329540755,0.9528082694832832
0.9732983574611928,0.9537769761015064
0.9750613074745575,0.9540026288748813
0.9811457725434887,0.9540508122586648
0.9758496800345665,0.9543911980152783
0.9867968886326756,0.9562277232558735
0.9644568144936285,0.9955518950212989
0.9666794662203921,0.9980533338473907
0.9907613529194004,0.9822973151564696
0.9790142106485069,0.9809891871171642
0.9869851456507853,0.9975024143360419
0.9872654177301345,0.9672454760350997
0.978500224877454,0.9978114058157472
0.9882077079572135,0.9915376343956966
0.9804511309252877,0.9583506353804878
0.9352486035307501,0.9595203900052304
0.9603185456014648,0.959566859650817
0.9785092827008982,0.9581957752818508
0.9812030682591624,0.9589630214839504
0.9835882604639592,0.9577566168233731
0.9818388278999075,0.9583168108795512
0.990402644014149,0.9575281637460828
0.9617539705137008,0.9597339673951043
0.9717922026731128,0.9587933013941056
0.9821763426256412,0.9991868089025635
0.9631594092762201,0.9935854107325619
0.9573619740965559,0.9675653909922688
0.9649919080005869,0.9912680475839757
0.9633504443809091,0.9850567835336029
0.9729489778973763,0.9964842424765074
0.9644874114591256,0.9966889675877488
0.9732788333200083,0.9448574369043848
0.9674774730466864,0.9465410984483299
0.9895887951246158,0.9456742435459795
0.9736317355969136,0.9447465544816948
0.9758548555332488,0.9448192820171689
0.959730746037509,0.9441865207469105
0.9740608679495018,0.9442762662778768
0.9653392623480844,0.944757332608592
0.9899534171304047,0.9468432180674045
0.9659237595737021,0.9450413032402237
0.9615843465880984,0.9912683768354157
0.96480697843424,0.972195686909684
0.9729602167677968,0.9940094608779592
0.9668669961800552,0.9796442533911763
0.9833303743129321,0.99814269795468
0.9614269568681075,0.9964003152870264
0.9771692777982528,0.9546473483731677
0.9722840460591011,0.9561064178269822
0.9849305281639944,0.955476023915852
0.9748724024522579,0.9546084084676203
0.982260252691576,0.9550159940003421
0.9561116318054494,0.9540376049354004
0.975906520735755,0.95427053830114
0.9631118555563538,0.9543604607604737
0.9814502812396022,0.956602559125457
0.979532558055006,0.9547493164687322
0.9814659016228282,0.9541459372894429
0.9858083791766444,0.9795804388108218
0.9891358760023043,0.9963034929716332
0.9765971559332701,0.9900410687367006
0.991295730488507,0.9975010817034016
0.9822601943231651,0.943068152907424
0.9323256065746224,0.9454962185880227
0.9586104900998864,0.9432569827253393
0.9731393634424845,0.942723305862644
0.9810519360313011,0.9416086452068969
0.9866847099704633,0.942141306779448
0.97943750630453,0.9417457098135165
0.9914250054547368,0.9436982540282877
0.9611480015306589,0.9449692927902701
