FCD_KS,param_correlation
0.185734277381755,0.9934126024484377
0.06156716095214147,0.9945810347178019
0.1154702972279121,0.9930824731307053
0.1569519685203306,0.9934728132243495
0.14569250948506013,0.9925004785153122
0.2285821816999598,0.9941236186395258
0.1150676726409066,0.9924156918277368
0.140471842704151,0.9999337474383082
0.12157686622261583,0.9999242420179036
0.24663609880157528,0.9987300253809146
0.1598086492217366,0.9999328147592615
0.1270059240586608,0.9998748036183894
0.10609647935708189,0.9997359591481388
0.1808174528309441,0.999879653188729
0.22329924744115576,0.9978753332072957
0.065894750665836,0.9967144655948847
0.12204432073516625,0.949207981843744
0.3358274063385346,0.9501105279953089
0.08459389208572028,0.9507068121208749
0.08797721984039153,0.9456596097486822
0.09644822334293715,0.9497215466267086
0.16487326294076105,0.9450977321283106
0.06754144358691422,0.9316427991116109
0.1495860846280367,0.9520820971486385
0.17665866435619304,0.9479535940865502
0.19887950570384827,0.9384922269954976
0.09429256425737864,0.9265908505441136
0.14791575312738728,0.9343521778300077
0.11477472081332088,0.9285441494167092
0.23996374136575263,0.9354017842322817
0.21550530666893017,0.9251170927626181
0.2309370070291142,0.9272566734704237
0.26498642703510394,0.9361929882920385
0.1243460393367745,0.9255053644820099
0.11130407765497605,0.9228936846574732
0.13483432975177892,0.9209342631301731
0.10007620078699173,0.9165552619930369
0.08486877865737352,0.8994112904830506
0.14515984067981738,0.9090008886726348
0.13981758575791595,0.9085967258150424
0.1149426251955868,0.8938919452805808
0.12978291263815195,0.8963669023813433
0.14748705563554307,0.8832967257890362
0.08505237803149568,0.9033307880392804
0.12574455920295063,0.9065342031186099
0.14439808905466503,0.9340801030443381
0.14573543048319756,0.9410697466150638
0.12690176056168856,0.9436032340184437
0.1069560524212728,0.9375601523618509
0.21034709954948963,0.8567071004113636
0.12911065449717568,0.9104365146429453
0.10203230926180686,0.9157441160974696
0.2723648028596916,0.9295105571511877
0.1364476467922159,0.9327364759420161
0.0796844345719031,0.8997279891029518
0.11524838926142252,0.9004234669650275
0.16430760262202457,0.8988355389108098
0.1529984961635354,0.9022062463145228
0.25788140031357953,0.9062867198085068
0.28043337395880547,0.8999195022652577
0.12753782412960862,0.9001786764668953
0.29908209922117607,0.9008146263098928
0.15332200517934733,0.9078847005957085
0.15377004915094897,0.8955423080652899
0.24368896369812443,0.9999348753238113
0.1910517406226427,0.9987335233801484
0.06512646479917616,0.999874159538084
0.14513953328219115,0.9998875506891325
0.09301857934699224,0.9995158003510924
0.0933691221855116,0.9998359690833296
0.299787348875646,0.9978037943840792
0.09659921557071312,0.9963686880267877
0.10514177542388488,0.9501931958419881
0.2384261446533729,0.9508963865448088
0.15639258619833663,0.9517800577374003
0.1112174669244062,0.9472916435652224
0.213667647336736,0.9515477617125904
0.12813442600371877,0.9462369074437934
0.1137885628352202,0.9331859737055043
0.08127885356092139,0.9526996171744349
0.14181738396516352,0.9495684601513382
0.1240962647520912,0.9393296869001587
0.17933385970278812,0.9285355420166824
0.10494837468750152,0.9363010883797281
0.18281078085787544,0.9305836348713472
0.11511251547478152,0.9371217548205376
0.14203423109754437,0.9269948328508477
0.1391990108952071,0.9292656210126504
0.1442113506821716,0.9374877411299662
0.144663686753587,0.9272123033103917
0.1848638139150517,0.9249111950449128
0.237028713827448,0.9229868258384306
0.10926161469435604,0.9164715102181299
0.13227143367344488,0.9005329656578888
0.27563711256992685,0.909046996271887
0.08058737706257017,0.9098215275639395
0.07999961563285247,0.8955394328397429
0.10617565898946672,0.8966731300818868
0.18695079940359033,0.8843571320017934
0.20174682056300172,0.9047238816697832
0.10357471056353028,0.9064368879043168
0.1872246609961836,0.9345906053055314
0.17262678110130797,0.9406267591557865
0.08349235990217854,0.943555628645176
0.13957658755643387,0.9363746744150051
0.12512399844331304,0.8577604560702711
0.0924196712699971,0.9109789660055486
0.14002892362784927,0.9137783248311844
0.1446238406926296,0.9296058355854515
0.08543014687629624,0.9321693212117352
0.1155280804224195,0.9012167022355165
0.18188701848005212,0.9018460950945743
0.09427725363266992,0.9003506218112484
0.1313470306837091,0.903717101688924
0.1369265041968088,0.9079164197069999
0.17456341497398314,0.9014264727787581
0.10362384549721892,0.9017384210815907
0.1994150572626973,0.9022358834360221
0.1853964827202945,0.9093785520616339
0.0749183460041031,0.897015606534033
0.3297315996239608,0.999169869893016
0.25759318901414635,0.9999527652779062
0.13736288903160299,0.9997282004721025
0.1746739845900805,0.9996040688715763
0.2771151323744441,0.9996690385295692
0.159334980773635,0.9983885533825377
0.1489855750212603,0.997209812588898
0.20414738558270856,0.9523315624477585
0.41783976053926714,0.9530688018521054
0.14034922958409873,0.9538304542413648
0.15530252096802863,0.9491160761364029
0.09417507603262637,0.9529997920080311
0.2250762408252363,0.9484107427732918
0.1573373606468899,0.9355130465530032
0.24072600548043488,0.9548186085510917
0.25450921920618574,0.9513160822368134
0.28750496073849746,0.9418596854848384
0.09766320789618245,0.9306923438427043
0.22868615301335832,0.9382583039767569
0.13054331897828805,0.9326038896563682
0.33776705108719846,0.9392344585700442
0.308208961199738,0.9292298863452608
0.32663987841185904,0.9313370859527005
0.35893069059565696,0.9398978235117564
0.1728579779405288,0.9295689819982628
0.15490316350177688,0.9270846530244116
0.1121701849606744,0.9251781329900745
0.19142188618568456,0.9198122245202768
0.16039058108305054,0.9037717039121673
0.10169316931533,0.9125422669446451
0.23143220003747575,0.9128576477665824
0.18916814941632243,0.8986217971265276
0.19107019024572275,0.9003065874551059
0.1846091706798334,0.8879272529556835
0.07823139863197329,0.9077881989485168
0.21860349806134816,0.909926467506259
0.18144845556475547,0.9371157504939828
0.19577048797010904,0.9433686906246664
0.21852604808112708,0.9461295620773245
0.16284777619582225,0.9394452217596035
0.3037894436765999,0.8615723484901021
0.223600783468369,0.9140622729476632
0.14126658584279703,0.9174303414896384
0.3665503849276829,0.932593444618352
0.2223860551598888,0.9353211398218632
0.1538929825769575,0.90423377555716
0.14698116440824271,0.9048756589502543
0.25424547928181,0.9033812580668726
0.17798991997155683,0.9066695402440109
0.35024834922317793,0.9106930367834984
0.3654143237620575,0.9044366226304256
0.21629037656769748,0.9047065794328355
0.392553591190305,0.9052838016649101
0.16973915884452828,0.9122055819836218
0.2525622074205281,0.9001295768268286
0.15160952141485545,0.9991801981765626
0.22489494765399912,0.9979929030445696
0.20950623235314367,0.9985406354988505
0.16091934215562703,0.9978638521916638
0.3338253659895932,0.9998223686253219
0.20459190618879153,0.9991279966609878
0.1849089770548828,0.9599236848589379
0.11018832388697684,0.9603303223474099
0.2279375339324122,0.9611721440922272
0.18441685898370125,0.9564726860561599
0.3270152129313921,0.9586053043862899
0.23031369163825288,0.9563933869898088
0.2311721116010013,0.9456184679133589
0.13132358428771163,0.961009581947187
0.20286359931006095,0.95825340852559
0.11297351229894796,0.9509151989965992
0.2664191555774076,0.9414298289340339
0.1581040449837685,0.9479920071978165
0.26263237044024457,0.9429691636046232
0.16007789840855985,0.9492606385683576
0.14869890119041704,0.9402775712399277
0.1536608888810592,0.9419183615613683
0.12404238929025004,0.9502163386468531
0.24292022940312585,0.9408277053885363
0.3056360075143777,0.9381632728617196
0.3393716558056256,0.9363778596578157
0.1801229654566041,0.930386069110453
0.25528679394557685,0.9171025117277017
0.3748170972913327,0.9242534147797056
0.21868882756809307,0.9247277501860541
0.2102311487933274,0.9121904393376048
0.17803911896643676,0.9137411689572088
0.23896765390300817,0.9025737586949177
0.30529609883360587,0.9206042582775994
0.17717288353835586,0.9256832120671069
0.27653870977557765,0.9497940437598835
0.23148710047837692,0.955300506522344
0.2033437379384788,0.9578885392686717
0.19122778077619745,0.951150345360342
0.12718061892719923,0.880767022829482
0.15115001049002005,0.929244509565869
0.2234022578366856,0.9302409283258452
0.12451823581885416,0.946143558821228
0.12574020304194566,0.948241544602024
0.182778365895103,0.9167811181479216
0.3057723937905487,0.9175228821845309
0.15390976660906497,0.9161327036027364
0.23168767606818033,0.9189045151811175
0.08806402275453513,0.9224493668299939
0.11417088002459948,0.9168834588479178
0.21204920540099909,0.917151270222344
0.14935674556336212,0.9176954496026535
0.22928083305173097,0.9239645238060776
0.18840562905687516,0.9132011621849268
0.16086911818168714,0.9996508462643892
0.1006890101424881,0.9997840470719491
0.09042621512068327,0.9996698039030515
0.3106684625153947,0.9985105157427417
0.11167198107632408,0.9974666384919485
0.10800319665344336,0.9517888223960084
0.22500814377893763,0.9526624007187768
0.16368678561762195,0.9531933133560595
0.12752635717637487,0.9480485471069594
0.22615080324726172,0.9516329448983512
0.12457294407618157,0.9477534447865827
0.12639093662266196,0.9347362078244089
0.07852191613429148,0.9543898924525884
0.14419238856956165,0.9502446494965304
0.1215639899231746,0.9415052137378856
0.19524358467207875,0.9297152371070675
0.1131321918696739,0.9372158187437698
0.19145442927083947,0.9315367541352438
0.10633779786452016,0.9383867507955597
0.14024487390355267,0.9283352067478362
0.13033550447387343,0.9303285062126838
0.13754514312070887,0.93934336948032
0.14979428349959883,0.9288154097342163
0.19689328846914572,0.9260872476067008
0.25082480385264,0.9241435182133595
0.11616030031886455,0.920250615745659
0.14423787201534904,0.9035387746532656
0.28934928243458147,0.9129485754773005
0.08759336518242225,0.9123541285679411
0.08955549540921488,0.8979679824636653
0.10995040062267476,0.9007198170840168
0.19589169174395385,0.8877815018972579
0.21539890103026407,0.9072773168725496
0.10489449922566033,0.9107979656907069
0.19468670073654357,0.937447816441051
0.17934705630818557,0.9443350874934336
0.09001820939361278,0.9468426271600906
0.15097512343790792,0.9411268507652863
0.12287327254993968,0.8617940982203111
0.09738588699926175,0.9145034131942512
0.1474119759193982,0.9196423375856794
0.13085126112462625,0.9332677212479952
0.07809962476157224,0.9365023390791118
0.12661579140394905,0.9035066560335095
0.1946015634133724,0.9042503758719218
0.0905180788689356,0.9026471266143448
0.13595821929106683,0.9059015859096192
0.12476423079325372,0.909845205835476
0.16146655285128353,0.9036633281498047
0.10746290456644188,0.9039162860443913
0.19223251649976053,0.9045711753016416
0.1901790350142456,0.9114750396402466
0.0760824019103047,0.8994519642433085
0.11289798415446436,0.9993872543148589
0.17954801626513647,0.9999508474349696
0.2023737874417644,0.9968495297995748
0.06666278028773083,0.9953693782974146
0.12413924981141984,0.9462577391096337
0.30972439273994523,0.9470851964893368
0.09891118396292141,0.9479339003422513
0.06779506184307252,0.9433335762718227
0.12116866831197162,0.948143022745773
0.1726541992911629,0.9421346825247997
0.07496587940801053,0.9283246427668407
0.13912502021931347,0.9492784109348384
0.1792710797353632,0.9457486223049024
0.18403627144648568,0.9348839341648184
0.09138822202968272,0.9234614837636179
0.14124621438397955,0.9315764632480384
0.11995803991973132,0.9256416507328087
0.24008712322009976,0.9323335436227432
0.2079151445460704,0.9218228383333165
0.2304178551352251,0.9242333117881635
0.25662618533222936,0.9326614564572958
0.12563789731951963,0.9219916969261897
0.1337679031010421,0.9197114403252628
0.14771575408830517,0.917745510615568
0.09875692461439169,0.9115392332656111
0.1047296697805744,0.8944706523828602
0.16452784499754167,0.9037062444224688
0.1534606976584033,0.904220562362813
0.1231690430699404,0.8893306193721136
0.12649958440302175,0.8906836244236129
0.12898682421448965,0.8778548790725845
0.1012353239814671,0.898804562306621
0.12339133540357745,0.9008961514678842
0.15109850529225516,0.9299404316784926
0.15076083875317703,0.9365364285136419
0.13780740963768592,0.9393144939190728
0.1001093204228679,0.9321943909637006
0.20628017482299088,0.8506155225539495
0.12795434999511535,0.9054003357927216
0.1096498895745216,0.9095524320060236
0.26349111070894915,0.924612545255092
0.12014266427291348,0.9274569610791069
0.06959953747819916,0.895416377868689
0.13593310730409683,0.8960111333249537
0.15889673816429456,0.8944962606559764
0.15390009336918625,0.8980191091700488
0.24587761429717664,0.9023512373043312
0.2588781283882365,0.8956652136389148
0.14024705198405518,0.8959636152282645
0.29085965314068,0.8964965272302247
0.13986095518439212,0.903833275130956
0.15864606672293374,0.8910474118495602
0.12518748308384167,0.9995809792767248
0.26671364487358323,0.9979539747207432
0.060728664019871766,0.9972089396109043
0.10800268416391336,0.9503371469221256
0.28907202559885203,0.9517122604465608
0.11258972170216992,0.9515750448441894
0.08430856353989331,0.9453890513767363
0.14961657775507167,0.9489643568816593
0.1391775503961384,0.9459734129716547
0.05539275115590413,0.9316820985655047
0.09310486977160584,0.954002508334756
0.1462769397328328,0.9477061169606792
0.14730806866719087,0.9401978331480929
0.12818759679245617,0.9255423482697736
0.11969801554444806,0.9331930622784931
0.14809589319718192,0.9271826982847473
0.17073172294175393,0.9347567675297496
0.16988374495317926,0.9242365016253795
0.17561638877455749,0.9260428101611348
0.200809605335016,0.9365380213697203
0.12247154481961169,0.9250247062436388
0.1370067728694449,0.9216972126022824
0.17820029692362147,0.9196540245818124
0.07612826972323963,0.920841772909242
0.07026000835998546,0.9011795455457983
0.2128399767457876,0.913058637431412
0.09325156989956809,0.910182408945641
0.07315871320285136,0.894533711114479
0.10206837571248056,0.9000292175721946
0.15303815004091909,0.8853854682427069
0.13970330059272615,0.9044965038252035
0.08894768282663598,0.9076402075715293
0.15182976379037255,0.9336408227369482
0.15660904896357003,0.9421688338709059
0.08808778945648883,0.9442557274153027
0.11669598000009608,0.9410902786622506
0.15421213543176443,0.8564549097035817
0.09052903333263934,0.9104394589762111
0.12004016636691368,0.920614180172437
0.2059270695368216,0.9304226562297314
0.1044535660462874,0.9351626964969134
0.08156021031289086,0.9004788229508355
0.1368338076530702,0.9013343924612924
0.1190196075291118,0.8994804934159623
0.14377374868474369,0.9028899725905166
0.1966907269824136,0.9066890554770717
0.22879230240725937,0.9006154807449038
0.10048734551243346,0.9007659575306547
0.2386340232189788,0.9017098625928487
0.16880956689830126,0.9085834035872473
0.08758817622593103,0.8963390291225046
